1166.1,-22.7,-22.9,-26.4,-25.3, -27.6, 25.0,-41.6 
1167.2,-22.7,-22.9,-26.6,-25.3, -27.4, 25.0,-41.4 
1168.3,-22.7,-22.9,-26.6,-25.3, -27.4, 25.0,-41.4 
1169.5,-22.7,-22.9,-26.6,-25.4, -27.5, 25.0,-41.4 
1170.6,-22.7,-23.0,-26.5,-25.5, -27.6, 25.0,-41.5 
1171.7,-22.7,-23.1,-26.6,-25.5, -27.6, 25.0,-41.6 
1172.8,-22.7,-23.1,-26.6,-25.5, -27.6, 25.0,-41.6 
1173.9,-22.9,-23.1,-26.6,-25.5, -27.6, 25.0,-41.6 
1175.0,-22.9,-23.1,-26.8,-25.5, -27.6, 25.0,-41.6 
1176.1,-22.9,-23.3,-26.8,-25.5, -27.6, 25.0,-41.6 
1177.2,-22.9,-23.3,-26.8,-25.5, -27.9, 25.0,-41.8 
1178.3,-22.9,-23.3,-26.8,-25.5, -27.9, 25.0,-41.8 
1179.5,-23.0,-23.1,-26.7,-25.6, -27.8, 25.0,-41.7 
1180.6,-22.8,-23.2,-26.7,-25.7, -27.8, 25.0,-41.7 
1181.7,-23.1,-23.3,-26.8,-25.7, -27.9, 25.0,-41.8 
1182.8,-22.9,-23.3,-26.8,-25.7, -27.9, 25.0,-41.8 
1183.9,-22.9,-23.3,-26.8,-25.7, -27.9, 25.0,-41.8 
1185.0,-23.1,-23.1,-26.8,-25.5, -27.6, 25.0,-41.6 
1186.1,-23.1,-23.3,-26.8,-25.7, -27.9, 25.0,-41.8 
1187.2,-23.1,-23.3,-27.0,-25.7, -27.9, 25.0,-41.8 
1188.4,-23.1,-23.3,-27.0,-25.7, -27.9, 25.0,-41.8 
1189.5,-23.2,-23.4,-26.9,-25.7, -28.0, 25.0,-41.9 
1190.6,-23.2,-23.4,-26.9,-25.7, -28.0, 25.0,-41.9 
1191.7,-23.2,-23.4,-27.0,-25.7, -28.1, 25.0,-41.9 
1192.8,-23.3,-23.4,-27.0,-25.7, -28.1, 25.0,-41.9 
1193.9,-23.3,-23.4,-27.0,-25.7, -28.1, 25.0,-41.9 
1195.1,-23.2,-23.4,-27.0,-25.7, -28.1, 25.0,-41.9 
1196.2,-23.3,-23.4,-27.0,-25.7, -28.1, 25.0,-41.9 
1197.3,-23.3,-23.4,-27.0,-25.9, -28.1, 25.0,-41.9 
1198.4,-23.2,-23.6,-27.0,-25.9, -28.1, 25.0,-41.9 
1199.5,-23.3,-23.7,-27.1,-25.8, -28.0, 25.0,-41.8 
1200.7,-23.4,-23.6,-26.9,-25.9, -28.0, 25.0,-41.9 
1201.8,-23.4,-23.6,-27.0,-25.9, -28.1, 25.0,-41.9 
1202.9,-23.4,-23.6,-27.0,-25.9, -28.1, 25.0,-41.9 
1204.0,-23.3,-23.6,-27.0,-25.9, -28.1, 25.0,-41.9 
1205.1,-23.3,-23.6,-27.0,-25.9, -28.1, 25.0,-41.9 
1206.3,-23.3,-23.8,-27.2,-25.9, -28.1, 25.0,-41.9 
1207.4,-23.4,-23.8,-27.2,-25.9, -28.1, 25.0,-41.9 
1208.5,-23.4,-23.8,-27.2,-26.1, -28.1, 25.0,-41.9 
1209.6,-23.4,-23.8,-27.0,-26.2, -28.1, 25.0,-42.0 
1210.7,-23.4,-23.8,-27.2,-26.1, -28.3, 25.0,-42.1 
1211.9,-23.5,-23.8,-27.2,-26.2, -28.1, 25.0,-42.0 
1213.0,-23.4,-23.8,-27.2,-26.1, -28.3, 25.0,-42.1 
1214.1,-23.6,-23.8,-27.2,-26.1, -28.3, 25.0,-42.1 
1215.2,-23.6,-23.8,-27.2,-26.1, -28.3, 25.0,-42.1 
1216.3,-23.6,-23.8,-27.2,-26.1, -28.3, 25.0,-42.1 
1217.5,-23.6,-23.8,-27.2,-26.1, -28.3, 25.0,-42.1 
1218.6,-23.6,-23.8,-27.4,-26.1, -28.3, 25.0,-42.1 
1219.7,-23.7,-23.9,-27.3,-26.2, -28.4, 25.0,-42.2 
1220.8,-23.6,-24.0,-27.4,-26.1, -28.3, 25.0,-42.1 
1221.9,-23.6,-24.0,-27.4,-26.1, -28.3, 25.0,-42.1 
1223.0,-23.6,-24.0,-27.4,-26.1, -28.3, 25.0,-42.1 
1224.2,-23.6,-24.0,-27.4,-26.3, -28.3, 25.0,-42.1 
1225.3,-23.6,-24.0,-27.4,-26.4, -28.3, 25.0,-42.1 
1226.4,-23.6,-24.0,-27.4,-26.1, -28.3, 25.0,-42.1 
1227.5,-23.8,-24.0,-27.6,-26.4, -28.3, 25.0,-42.1 
1228.6,-23.6,-24.0,-27.6,-26.4, -28.3, 25.0,-42.1 
1229.8,-23.7,-24.0,-27.5,-26.2, -28.4, 25.0,-42.2 
1230.9,-23.7,-24.1,-27.5,-26.3, -28.5, 25.0,-42.3 
1232.0,-23.6,-24.2,-27.6,-26.4, -28.6, 25.0,-42.4 
1233.1,-23.8,-24.1,-27.6,-26.3, -28.7, 25.0,-42.5 
1234.2,-23.8,-24.2,-27.6,-26.4, -28.8, 25.0,-42.6 
1235.3,-23.8,-24.2,-27.6,-26.3, -28.8, 25.0,-42.5 
1236.4,-23.8,-24.2,-27.6,-26.3, -28.8, 25.0,-42.5 
1237.5,-23.9,-24.1,-27.6,-26.3, -28.7, 25.0,-42.5 
1238.6,-24.0,-24.2,-27.6,-26.4, -28.8, 25.0,-42.6 
1239.8,-23.9,-24.2,-27.7,-26.4, -28.7, 25.0,-42.4 
1240.9,-24.0,-24.2,-27.6,-26.4, -28.8, 25.0,-42.6 
1242.0,-24.0,-24.2,-27.6,-26.6, -28.8, 25.0,-42.6 
1243.2,-24.0,-24.2,-27.6,-26.5, -28.8, 25.0,-42.5 
1244.3,-24.0,-24.4,-27.9,-26.6, -28.8, 25.0,-42.6 
1245.4,-24.2,-24.4,-27.9,-26.6, -28.8, 25.0,-42.6 
1246.5,-24.2,-24.4,-27.6,-26.6, -28.8, 25.0,-42.6 
1247.6,-24.0,-24.4,-27.9,-26.6, -28.8, 25.0,-42.6 
1248.8,-24.2,-24.4,-27.9,-26.6, -29.0, 25.0,-42.8 
1249.9,-24.3,-24.5,-27.8,-26.7, -28.9, 25.0,-42.7 
1251.0,-24.2,-24.4,-27.9,-26.8, -28.8, 25.0,-42.6 
1252.1,-24.2,-24.4,-27.9,-26.8, -28.8, 25.0,-42.6 
1253.2,-24.2,-24.4,-27.9,-26.8, -28.8, 25.0,-42.6 
1254.4,-24.2,-24.4,-27.9,-26.6, -28.8, 25.0,-42.6 
1255.5,-24.2,-24.3,-27.8,-26.8, -28.8, 25.0,-42.5 
1256.6,-24.2,-24.3,-27.8,-26.8, -28.8, 25.0,-42.5 
1257.7,-24.2,-24.6,-27.9,-26.8, -29.0, 25.0,-42.8 
1258.9,-24.2,-24.6,-27.9,-26.8, -29.0, 25.0,-42.8 
1260.0,-24.2,-24.6,-28.0,-26.9, -28.9, 25.0,-42.7 
1261.1,-24.2,-24.6,-28.1,-26.8, -29.0, 25.0,-42.8 
1262.2,-24.4,-24.6,-28.1,-27.0, -29.0, 25.0,-42.8 
1263.3,-24.2,-24.5,-28.1,-26.8, -29.0, 25.0,-42.7 
1264.5,-24.3,-24.7,-28.1,-26.8, -29.0, 25.0,-42.7 
1265.6,-24.4,-24.7,-28.1,-26.8, -29.0, 25.0,-42.8 
1266.7,-24.4,-24.7,-28.1,-27.0, -29.0, 25.0,-42.8 
1267.8,-24.4,-24.7,-28.1,-27.0, -29.0, 25.0,-42.8 
1268.9,-24.4,-24.7,-28.1,-27.0, -29.0, 25.0,-42.8 
1270.1,-24.5,-24.7,-28.0,-26.9, -29.2, 25.0,-42.9 
1271.2,-24.4,-24.7,-28.1,-27.0, -29.0, 25.0,-42.8 
1272.3,-24.4,-24.7,-28.1,-27.0, -29.0, 25.0,-42.8 
1273.4,-24.3,-24.7,-28.0,-26.9, -29.0, 25.0,-42.7 
1274.5,-24.3,-24.7,-28.1,-27.0, -29.0, 25.0,-42.7 
1275.7,-24.4,-24.7,-28.1,-27.0, -29.0, 25.0,-42.8 
1276.8,-24.4,-24.6,-28.1,-26.8, -29.0, 25.0,-42.8 
1277.9,-24.4,-24.6,-28.1,-26.8, -29.0, 25.0,-42.8 
1279.0,-24.2,-24.5,-28.1,-26.8, -28.8, 25.0,-42.5 
1280.1,-24.3,-24.5,-28.0,-26.7, -28.7, 25.0,-42.5 
1281.3,-24.2,-24.5,-28.1,-26.8, -28.8, 25.0,-42.5 
1282.4,-24.2,-24.6,-27.9,-26.8, -28.8, 25.0,-42.6 
1283.5,-24.4,-24.6,-27.9,-26.8, -28.8, 25.0,-42.6 
1284.6,-24.2,-24.5,-27.8,-26.8, -28.8, 25.0,-42.5 
1285.7,-24.2,-24.4,-27.9,-26.8, -28.8, 25.0,-42.6 
1286.9,-24.2,-24.4,-27.9,-26.6, -28.8, 25.0,-42.6 
1288.0,-24.2,-24.4,-27.9,-26.6, -28.6, 25.0,-42.4 
1289.1,-24.0,-24.4,-27.9,-26.6, -28.6, 25.0,-42.4 
1290.2,-24.2,-24.3,-27.8,-26.5, -28.5, 25.0,-42.3 
1291.3,-24.0,-24.3,-27.6,-26.5, -28.5, 25.0,-42.3 
1292.5,-24.0,-24.4,-27.6,-26.6, -28.6, 25.0,-42.4 
1293.6,-24.0,-24.4,-27.6,-26.6, -28.6, 25.0,-42.4 
1294.7,-24.0,-24.4,-27.6,-26.6, -28.6, 25.0,-42.4 
1295.8,-24.0,-24.4,-27.6,-26.4, -28.6, 25.0,-42.4 
1296.9,-24.0,-24.4,-27.6,-26.6, -28.6, 25.0,-42.4 
1298.1,-23.8,-24.3,-27.6,-26.3, -28.5, 25.0,-42.3 
1299.2,-24.0,-24.3,-27.6,-26.5, -28.3, 25.0,-42.1 
1300.3,-23.8,-24.3,-27.8,-26.5, -28.5, 25.0,-42.3 
1301.4,-23.8,-24.4,-27.6,-26.4, -28.3, 25.0,-42.1 
1302.5,-23.8,-24.4,-27.6,-26.4, -28.3, 25.0,-42.1 
1303.7,-23.8,-24.4,-27.6,-26.4, -28.3, 25.0,-42.1 
1304.8,-23.8,-24.4,-27.9,-26.4, -28.6, 25.0,-42.4 
1305.9,-23.8,-24.3,-27.8,-26.5, -28.5, 25.0,-42.3 
1307.0,-24.0,-24.4,-27.9,-26.6, -28.6, 25.0,-42.4 
1308.1,-24.0,-24.4,-27.6,-26.6, -28.6, 25.0,-42.4 
1309.3,-24.0,-24.4,-27.7,-26.6, -28.7, 25.0,-42.4 
1310.4,-24.1,-24.5,-27.8,-26.7, -28.7, 25.0,-42.5 
1311.5,-24.2,-24.6,-27.9,-26.8, -28.8, 25.0,-42.6 
1312.6,-24.2,-24.6,-28.1,-26.8, -28.8, 25.0,-42.6 
1313.7,-24.2,-24.7,-28.1,-26.8, -28.8, 25.0,-42.6 
1314.8,-24.2,-24.5,-27.8,-26.8, -28.8, 25.0,-42.5 
1316.0,-24.4,-24.7,-28.1,-26.8, -28.8, 25.0,-42.6 
1317.1,-24.4,-24.7,-28.1,-26.8, -28.8, 25.0,-42.6 
1318.2,-24.4,-24.7,-28.1,-26.8, -28.8, 25.0,-42.6 
1319.3,-24.2,-24.8,-27.9,-26.8, -28.9, 25.0,-42.6 
1320.4,-24.3,-24.7,-28.0,-26.9, -28.7, 25.0,-42.5 
1321.5,-24.4,-24.7,-28.1,-27.0, -29.0, 25.0,-42.8 
1322.7,-24.3,-24.7,-28.1,-27.0, -29.0, 25.0,-42.7 
1323.8,-24.4,-24.9,-28.3,-27.0, -29.0, 25.0,-42.8 
1324.9,-24.4,-24.7,-28.3,-27.0, -29.0, 25.0,-42.8 
1326.0,-24.4,-24.9,-28.3,-27.0, -29.0, 25.0,-42.8 
1327.1,-24.4,-24.7,-28.3,-27.0, -29.0, 25.0,-42.8 
1328.3,-24.3,-24.9,-28.3,-27.0, -29.0, 25.0,-42.7 
1329.4,-24.4,-25.0,-28.4,-27.1, -29.1, 25.0,-42.8 
1330.5,-24.5,-25.1,-28.5,-27.2, -29.0, 25.0,-42.7 
1331.6,-24.5,-24.9,-28.5,-27.2, -29.2, 25.0,-42.9 
1332.8,-24.7,-25.1,-28.6,-27.2, -29.3, 25.0,-43.0 
1333.9,-24.7,-25.1,-28.6,-27.2, -29.3, 25.0,-43.0 
1335.0,-24.7,-25.1,-28.6,-27.2, -29.3, 25.0,-43.0 
1336.1,-24.7,-25.1,-28.6,-27.4, -29.3, 25.0,-43.0 
1337.2,-24.7,-25.1,-28.6,-27.4, -29.3, 25.0,-43.0 
1338.4,-24.9,-25.1,-28.6,-27.4, -29.5, 25.0,-43.2 
1339.5,-24.8,-25.2,-28.6,-27.3, -29.4, 25.0,-43.0 
1340.6,-24.7,-25.1,-28.5,-27.4, -29.5, 25.0,-43.2 
1341.7,-24.7,-25.3,-28.6,-27.4, -29.5, 25.0,-43.2 
1342.8,-24.7,-25.3,-28.6,-27.2, -29.3, 25.0,-43.0 
1343.9,-24.7,-25.3,-28.6,-27.2, -29.3, 25.0,-43.0 
1345.0,-24.9,-25.1,-28.6,-27.4, -29.3, 25.0,-43.0 
1346.2,-24.9,-25.1,-28.6,-27.2, -29.3, 25.0,-43.0 
1347.3,-24.9,-25.3,-28.5,-27.4, -29.3, 25.0,-43.0 
1348.4,-24.7,-25.1,-28.6,-27.2, -29.3, 25.0,-43.0 
1349.5,-24.8,-25.2,-28.7,-27.3, -29.4, 25.0,-43.1 
1350.7,-24.7,-25.1,-28.6,-27.2, -29.3, 25.0,-43.0 
1351.9,-24.7,-25.1,-28.6,-27.2, -29.3, 25.0,-43.0 
1353.0,-24.6,-25.2,-28.7,-27.3, -29.1, 25.0,-42.9 
1354.2,-24.7,-25.1,-28.5,-27.2, -29.2, 25.0,-42.9 
1355.4,-24.7,-25.1,-28.5,-27.2, -29.0, 25.0,-42.7 
1356.6,-24.6,-24.9,-28.3,-27.2, -29.0, 25.0,-42.8 
1357.7,-24.7,-24.9,-28.3,-27.2, -29.0, 25.0,-42.7 
1358.9,-24.7,-24.9,-28.3,-27.0, -29.0, 25.0,-42.8 
1360.1,-24.7,-24.9,-28.5,-26.9, -29.0, 25.0,-42.7 
1361.2,-24.5,-24.9,-28.5,-26.9, -29.0, 25.0,-42.7 
1362.8,-24.6,-24.9,-28.3,-27.0, -29.0, 25.0,-42.8 
1363.9,-24.5,-24.9,-28.1,-27.0, -29.0, 25.0,-42.7 
1365.0,-24.5,-24.7,-28.3,-27.0, -28.8, 25.0,-42.5 
1366.2,-24.3,-24.7,-28.1,-26.8, -28.8, 25.0,-42.5 
1367.3,-24.3,-24.7,-28.0,-26.9, -28.7, 25.0,-42.5 
1368.4,-24.4,-24.7,-28.1,-26.8, -28.8, 25.0,-42.6 
1369.5,-24.3,-24.6,-28.0,-26.7, -28.7, 25.0,-42.5 
1370.6,-24.2,-24.7,-28.1,-26.8, -28.6, 25.0,-42.4 
1371.7,-24.3,-24.7,-28.0,-26.7, -28.5, 25.0,-42.3 
1372.9,-24.4,-24.6,-28.1,-26.8, -28.6, 25.0,-42.4 
1374.0,-24.3,-24.5,-28.0,-26.7, -28.5, 25.0,-42.3 
1375.1,-24.2,-24.6,-27.9,-26.6, -28.6, 25.0,-42.4 
1376.2,-24.2,-24.7,-28.1,-26.8, -28.6, 25.0,-42.4 
1377.4,-24.1,-24.7,-28.0,-26.7, -28.5, 25.0,-42.3 
1378.5,-24.2,-24.7,-28.1,-26.8, -28.6, 25.0,-42.4 
1379.6,-24.3,-24.6,-28.0,-26.9, -28.5, 25.0,-42.3 
1380.7,-24.4,-24.7,-28.1,-26.8, -28.6, 25.0,-42.4 
1381.8,-24.3,-24.7,-28.0,-26.7, -28.5, 25.0,-42.3 
1382.9,-24.4,-24.7,-28.1,-26.8, -28.6, 25.0,-42.4 
1384.1,-24.4,-24.7,-28.1,-26.8, -28.8, 25.0,-42.6 
1385.2,-24.3,-24.7,-28.4,-26.8, -28.8, 25.0,-42.6 
1386.3,-24.4,-24.7,-28.3,-27.0, -28.8, 25.0,-42.6 
1387.4,-24.5,-24.9,-28.3,-26.9, -29.0, 25.0,-42.7 
1388.5,-24.6,-24.9,-28.3,-27.0, -28.8, 25.0,-42.6 
1389.7,-24.6,-25.0,-28.4,-27.1, -28.9, 25.0,-42.7 
1390.8,-24.6,-24.9,-28.6,-27.0, -29.0, 25.0,-42.8 
1391.9,-24.7,-25.1,-28.5,-27.2, -29.0, 25.0,-42.7 
1393.0,-24.5,-25.1,-28.5,-27.0, -29.0, 25.0,-42.7 
1394.1,-24.7,-25.1,-28.6,-27.2, -29.0, 25.0,-42.8 
1395.2,-24.8,-25.2,-28.4,-27.3, -29.1, 25.0,-42.8 
1396.3,-24.7,-25.1,-28.5,-27.2, -29.0, 25.0,-42.7 
1397.5,-24.9,-25.3,-28.7,-27.3, -29.2, 25.0,-42.9 
1398.6,-24.9,-25.3,-28.6,-27.4, -29.3, 25.0,-43.0 
1399.7,-24.8,-25.2,-28.7,-27.3, -29.4, 25.0,-43.1 
1400.8,-24.9,-25.3,-28.5,-27.4, -29.2, 25.0,-42.9 
1401.9,-24.9,-25.3,-28.5,-27.3, -29.4, 25.0,-43.1 
1403.1,-25.1,-25.5,-28.5,-27.4, -29.5, 25.0,-43.2 
1404.2,-25.1,-25.3,-28.6,-27.4, -29.5, 25.0,-43.2 
1405.3,-25.2,-25.4,-28.7,-27.5, -29.4, 25.0,-43.1 
1406.4,-25.1,-25.5,-28.8,-27.6, -29.5, 25.0,-43.2 
1407.5,-25.1,-25.5,-28.7,-27.6, -29.5, 25.0,-43.1 
1408.6,-25.1,-25.5,-28.8,-27.6, -29.5, 25.0,-43.2 
1409.7,-25.2,-25.6,-28.7,-27.5, -29.4, 25.0,-43.1 
1410.9,-25.1,-25.5,-28.8,-27.6, -29.5, 25.0,-43.2 
1412.0,-25.1,-25.5,-28.7,-27.6, -29.4, 25.0,-43.1 
1413.1,-25.1,-25.5,-29.0,-27.6, -29.5, 25.0,-43.2 
1414.2,-25.1,-25.5,-29.0,-27.6, -29.5, 25.0,-43.2 
1415.3,-25.2,-25.8,-28.9,-27.7, -29.6, 25.0,-43.3 
1416.5,-25.3,-25.7,-29.0,-27.6, -29.5, 25.0,-43.2 
1417.6,-25.3,-25.7,-29.0,-27.6, -29.5, 25.0,-43.1 
1418.7,-25.3,-25.7,-29.0,-27.6, -29.5, 25.0,-43.2 
1419.8,-25.4,-25.8,-28.9,-27.7, -29.6, 25.0,-43.3 
1420.9,-25.3,-25.7,-29.0,-27.6, -29.5, 25.0,-43.2 
1422.0,-25.3,-25.5,-29.0,-27.6, -29.5, 25.0,-43.2 
1423.2,-25.3,-25.7,-29.0,-27.6, -29.5, 25.0,-43.2 
1424.3,-25.3,-25.5,-29.0,-27.6, -29.5, 25.0,-43.2 
1425.4,-25.2,-25.6,-28.9,-27.5, -29.4, 25.0,-43.0 
1426.5,-25.1,-25.5,-29.0,-27.6, -29.5, 25.0,-43.2 
1427.6,-25.1,-25.7,-29.0,-27.6, -29.5, 25.0,-43.1 
1428.7,-25.1,-25.5,-28.8,-27.6, -29.5, 25.0,-43.2 
1429.8,-25.0,-25.6,-28.9,-27.5, -29.4, 25.0,-43.1 
1431.0,-25.1,-25.5,-28.8,-27.6, -29.3, 25.0,-43.0 
1432.1,-25.1,-25.5,-28.7,-27.4, -29.2, 25.0,-42.9 
1433.2,-25.1,-25.5,-28.8,-27.4, -29.3, 25.0,-43.0 
1434.3,-24.9,-25.5,-28.8,-27.4, -29.3, 25.0,-43.0 
1435.4,-25.0,-25.4,-28.7,-27.5, -29.4, 25.0,-43.1 
1436.6,-24.9,-25.3,-28.8,-27.4, -29.3, 25.0,-43.0 
1437.7,-24.9,-25.5,-28.8,-27.4, -29.2, 25.0,-42.9 
1438.8,-24.9,-25.3,-28.6,-27.2, -29.0, 25.0,-42.8 
1439.9,-25.0,-25.4,-28.7,-27.3, -29.1, 25.0,-42.9 
1441.0,-24.9,-25.3,-28.6,-27.2, -29.0, 25.0,-42.8 
1442.1,-24.9,-25.3,-28.5,-27.1, -28.9, 25.0,-42.7 
1443.2,-24.7,-25.1,-28.5,-27.2, -29.0, 25.0,-42.7 
1444.4,-24.7,-25.1,-28.6,-27.2, -29.0, 25.0,-42.8 
1445.5,-24.8,-25.2,-28.5,-27.1, -28.9, 25.0,-42.7 
1446.6,-24.7,-25.1,-28.5,-27.2, -29.0, 25.0,-42.7 
1447.7,-24.7,-25.3,-28.5,-27.2, -29.0, 25.0,-42.7 
1448.8,-24.7,-25.3,-28.6,-27.2, -29.0, 25.0,-42.8 
1450.0,-24.6,-25.2,-28.4,-27.1, -28.9, 25.0,-42.6 
1451.1,-24.7,-25.1,-28.5,-27.0, -28.8, 25.0,-42.5 
1452.2,-24.7,-25.1,-28.6,-27.0, -28.8, 25.0,-42.6 
1453.3,-24.5,-25.1,-28.3,-27.0, -28.8, 25.0,-42.5 
1454.4,-24.6,-25.1,-28.3,-27.0, -28.8, 25.0,-42.6 
1455.5,-24.5,-25.1,-28.3,-27.0, -28.8, 25.0,-42.5 
1456.7,-24.6,-25.1,-28.3,-27.0, -28.8, 25.0,-42.6 
1457.8,-24.6,-25.1,-28.3,-27.0, -28.8, 25.0,-42.6 
1459.0,-24.6,-25.1,-28.3,-27.0, -28.8, 25.0,-42.6 
1460.2,-24.5,-25.1,-28.5,-27.2, -28.7, 25.0,-42.5 
1461.3,-24.6,-25.1,-28.3,-27.0, -28.8, 25.0,-42.6 
1462.5,-24.6,-25.1,-28.3,-27.0, -28.8, 25.0,-42.6 
1464.0,-24.7,-25.1,-28.3,-27.0, -28.8, 25.0,-42.6 
1465.1,-24.7,-25.1,-28.6,-27.0, -28.8, 25.0,-42.6 
1466.3,-24.7,-25.3,-28.6,-27.2, -28.8, 25.0,-42.6 
1467.5,-24.7,-25.3,-28.6,-27.2, -28.8, 25.0,-42.6 
1468.6,-24.7,-25.3,-28.6,-27.2, -29.0, 25.0,-42.8 
1469.8,-25.0,-25.4,-28.7,-27.3, -28.9, 25.0,-42.7 
1471.0,-24.9,-25.3,-28.6,-27.4, -29.0, 25.0,-42.8 
1472.1,-24.9,-25.3,-28.8,-27.4, -29.3, 25.0,-43.0 
1473.3,-24.9,-25.5,-28.6,-27.4, -29.3, 25.0,-43.0 
1474.5,-25.1,-25.5,-28.8,-27.4, -29.2, 25.0,-42.9 
1475.6,-25.1,-25.5,-28.8,-27.4, -29.3, 25.0,-43.0 
1476.8,-25.1,-25.5,-28.8,-27.6, -29.2, 25.0,-42.9 
1478.0,-25.1,-25.7,-28.8,-27.6, -29.5, 25.0,-43.2 
1479.1,-25.3,-25.7,-28.8,-27.6, -29.5, 25.0,-43.2 
1480.3,-25.3,-25.9,-29.0,-27.6, -29.5, 25.0,-43.2 
1481.4,-25.3,-25.7,-29.0,-27.6, -29.5, 25.0,-43.2 
1482.6,-25.3,-25.7,-29.0,-27.6, -29.5, 25.0,-43.2 
1483.7,-25.5,-25.9,-29.0,-27.6, -29.5, 25.0,-43.2 
1484.8,-25.5,-25.9,-29.0,-27.8, -29.5, 25.0,-43.2 
1485.9,-25.5,-25.9,-29.0,-27.8, -29.5, 25.0,-43.2 
1487.0,-25.5,-25.9,-29.0,-27.9, -29.8, 25.0,-43.4 
1488.2,-25.5,-25.9,-29.3,-27.9, -29.8, 25.0,-43.4 
1489.3,-25.6,-26.0,-29.4,-27.9, -29.8, 25.0,-43.5 
1490.4,-25.7,-26.1,-29.2,-28.0, -29.7, 25.0,-43.3 
1491.5,-25.5,-26.1,-29.2,-28.1, -29.7, 25.0,-43.4 
1492.6,-25.5,-26.1,-29.2,-28.1, -30.0, 25.0,-43.6 
1493.7,-25.7,-26.1,-29.3,-28.1, -30.0, 25.0,-43.6 
1494.8,-25.7,-26.1,-29.3,-28.1, -30.0, 25.0,-43.6 
1495.9,-25.7,-26.1,-29.3,-28.1, -30.0, 25.0,-43.6 
1497.1,-25.7,-26.1,-29.3,-28.1, -30.0, 25.0,-43.6 
1498.2,-25.7,-26.1,-29.3,-28.1, -30.0, 25.0,-43.6 
1499.3,-25.6,-26.2,-29.4,-28.2, -29.9, 25.0,-43.5 
1500.4,-25.7,-26.1,-29.5,-28.1, -30.0, 25.0,-43.6 
1501.5,-25.5,-26.1,-29.3,-28.1, -29.8, 25.0,-43.4 
1502.6,-25.5,-26.1,-29.3,-28.1, -29.8, 25.0,-43.4 
1503.7,-25.8,-26.2,-29.3,-28.1, -29.8, 25.0,-43.4 
1504.9,-25.7,-26.1,-29.2,-28.1, -29.7, 25.0,-43.4 
1506.0,-25.7,-26.1,-29.2,-28.1, -29.7, 25.0,-43.4 
1507.1,-25.7,-26.1,-29.3,-28.1, -29.8, 25.0,-43.4 
1508.2,-25.7,-26.1,-29.3,-28.1, -29.8, 25.0,-43.4 
1509.3,-25.6,-26.0,-29.2,-28.0, -29.9, 25.0,-43.5 
1510.4,-25.7,-26.1,-29.2,-28.0, -29.7, 25.0,-43.4 
1511.5,-25.5,-26.1,-29.3,-27.9, -29.8, 25.0,-43.4 
1512.7,-25.5,-25.9,-29.0,-27.9, -29.8, 25.0,-43.4 
1513.8,-25.5,-25.9,-29.3,-27.9, -29.8, 25.0,-43.4 
1514.9,-25.5,-25.9,-29.3,-27.9, -29.8, 25.0,-43.4 
1516.0,-25.5,-25.9,-29.3,-27.9, -29.5, 25.0,-43.2 
1517.1,-25.5,-25.9,-29.0,-27.9, -29.5, 25.0,-43.2 
1518.3,-25.5,-25.9,-29.0,-27.6, -29.5, 25.0,-43.2 
1519.4,-25.4,-25.8,-29.1,-27.7, -29.4, 25.0,-43.0 
1520.5,-25.5,-25.9,-29.2,-27.8, -29.5, 25.0,-43.1 
1521.6,-25.3,-25.7,-29.0,-27.6, -29.5, 25.0,-43.2 
1522.7,-25.3,-25.7,-29.0,-27.6, -29.5, 25.0,-43.2 
1523.8,-25.3,-25.7,-29.0,-27.6, -29.3, 25.0,-43.0 
1524.9,-25.3,-25.7,-29.0,-27.6, -29.3, 25.0,-43.0 
1526.0,-25.3,-25.7,-29.0,-27.4, -29.2, 25.0,-42.9 
1527.1,-25.1,-25.7,-29.0,-27.4, -29.0, 25.0,-42.7 
1528.3,-25.1,-25.5,-28.8,-27.4, -29.0, 25.0,-42.8 
1529.4,-25.2,-25.6,-28.9,-27.5, -29.1, 25.0,-42.9 
1530.5,-25.1,-25.7,-28.9,-27.6, -29.2, 25.0,-42.9 
1531.6,-25.1,-25.5,-28.8,-27.4, -29.0, 25.0,-42.8 
1532.7,-25.1,-25.5,-28.8,-27.4, -29.0, 25.0,-42.8 
1533.8,-25.1,-25.5,-28.8,-27.4, -29.0, 25.0,-42.8 
1534.9,-25.1,-25.5,-28.8,-27.4, -29.0, 25.0,-42.8 
1536.1,-25.1,-25.5,-28.8,-27.4, -29.0, 25.0,-42.8 
1537.2,-25.1,-25.5,-28.8,-27.4, -29.0, 25.0,-42.7 
1538.3,-25.1,-25.5,-28.8,-27.4, -29.0, 25.0,-42.8 
1539.4,-25.0,-25.4,-28.7,-27.3, -28.9, 25.0,-42.7 
1540.5,-24.9,-25.5,-28.7,-27.4, -29.0, 25.0,-42.7 
1541.6,-24.9,-25.5,-28.8,-27.4, -28.8, 25.0,-42.6 
1542.7,-24.9,-25.5,-28.8,-27.4, -28.8, 25.0,-42.6 
1543.8,-24.9,-25.5,-28.8,-27.2, -29.0, 25.0,-42.8 
1544.9,-24.9,-25.5,-28.8,-27.4, -29.0, 25.0,-42.8 
1546.1,-24.9,-25.5,-28.8,-27.4, -29.0, 25.0,-42.7 
1547.2,-24.9,-25.5,-28.8,-27.4, -29.0, 25.0,-42.8 
1548.3,-25.1,-25.5,-28.8,-27.4, -29.0, 25.0,-42.7 
